4377010,1983,8481,1979,"GB","",502365,7,15,623,3,39,7,44,0.5714,0.8688,0.75,10.4773,14.5714,0.25,0.1429,0,0
4377327,1983,8481,1980,"IT","",,1,8,351,3,39,1,1,1,0,0,10,9,,,,
4377328,1983,8481,1981,"IT","",184050,3,5,351,3,39,8,5,0.125,0.32,0,11.4,60.75,0,0,0,0
4377329,1983,8481,1980,"US","NY",,1,33,351,3,39,8,24,1,0.5764,0.5313,9.5833,5.5,,,,
4377379,1983,8481,1981,"JP","",,1,3,433,3,39,0,1,,0,,6,,,,,
4377380,1983,8481,1980,"US","CA",,1,19,433,3,39,11,3,0.8182,0.4444,0.3704,6.3333,16.6364,,,,
4377381,1983,8481,1981,"US","FL",,1,6,433,3,39,8,8,0.5,0.75,0,6.125,32.875,,,,
4377382,1983,8481,1980,"US","CA",,1,6,433,3,39,2,4,1,0,0,5,5.5,,,,
4377873,1983,8488,1980,"US","ND",,1,12,623,3,39,17,8,1,0,0.3114,4.5,4.4706,,,,
4378147,1983,8488,1980,"JP","",318905,3,8,351,3,39,4,4,0.75,0,0,9,18.75,0,0,0,0
4378210,1983,8488,1979,"JP","",106385,3,2,433,3,39,11,2,0.6364,0,0,7,31,0,0,0,0
4378211,1983,8488,1981,"CA","",,1,9,433,3,39,10,1,0.5,0,0,5,26.2,,,,
4378212,1983,8488,1981,"US","CA",537270,2,14,433,3,39,3,2,0,0.5,,12.5,43.6667,0,0,0,0
4378213,1983,8488,1980,"US","CA",362605,2,9,433,3,39,12,5,1,0.72,0.6111,11.8,8.3333,0,0,0.25,0.2
4378607,1983,8495,1980,"GB","",,1,10,623,3,39,16,7,1,0.4898,0.2188,11.7143,7.4375,,,,
4379350,1983,8502,1981,"DE","",,1,8,623,3,39,7,1,0.5714,0,0,3,23.5714,,,,
4379626,1983,8502,1980,"US","OR",,1,6,351,3,39,9,0,0.6667,,0.6667,,20.8889,,,,
4379693,1983,8502,1979,"US","NY",,1,51,433,3,39,5,3,0.6,0,0.4444,11,30.6,,,,
4379694,1983,8502,1978,"DE","",396635,2,6,433,3,39,6,18,1,0.3642,0.6667,10.8333,6,0,0,0,0
4379695,1983,8502,1981,"US","CA",499800,2,13,433,3,39,1,12,1,0.7778,0,6.25,4,0,0,0.0833,0.0833
4380090,1983,8509,1982,"US","FL",,1,6,623,3,39,8,23,1,0,0.2188,8.5217,7.25,,,,
4380379,1983,8509,1980,"US","RI",188595,2,10,351,3,39,0,1,,0,,16,,,,0,0
4380432,1983,8509,1980,"US","CA",499800,2,19,433,3,39,11,11,0.9091,0.7438,0.58,8.7273,10.4545,0,0,0,0
4380433,1983,8509,1981,"US","NY",,1,13,433,3,39,17,5,0.5294,0.64,0.6914,8,33.8235,,,,
4380434,1983,8509,1981,"US","NY",,1,13,433,3,39,1,2,1,0,0,4.5,10,,,,
4380435,1983,8509,1980,"US","NY",,1,29,433,3,39,17,11,0.7647,0.4298,0.497,11.2727,20,,,,
4380436,1983,8509,1981,"DE","",142115,3,2,433,3,39,2,4,0,0,,5,54.5,0,0,0,0
4381143,1983,8516,1980,"US","CA",,1,11,351,3,39,7,3,0.1429,0.4444,0,8.3333,37.5714,,,,
4381567,1983,8523,1981,"US","CA",206355,2,18,623,3,39,40,11,1,0.6942,0.6725,10.0909,11.3,0,0,0,0
4381917,1983,8523,1982,"CH","",373245,3,8,433,3,39,0,0,,,,,,,,,
4382780,1983,8530,1982,"US","CA",,1,6,433,3,39,4,0,1,,0,,1.75,,,,
4382781,1983,8530,1981,"US","CA",,1,14,433,3,39,2,0,1,,0,,13,,,,
4382782,1983,8530,1982,"US","OR",381300,2,3,433,3,39,2,7,1,0.449,0,8.4286,4,1,0.5,0,0
4382783,1983,8530,1982,"US","CA",,1,7,433,3,39,1,13,1,0.355,0,9.6154,9,,,,
4382784,1983,8530,1980,"CA","",,1,20,433,3,39,10,17,0,0.4152,,12.8235,52.9,,,,
4382785,1983,8530,1982,"CA","",,1,8,433,3,39,9,5,0.4444,0,0,9,26.1111,,,,
4382786,1983,8530,1981,"DE","",744035,3,3,433,3,39,5,4,1,0,0.48,10.75,6.6,0.3333,0.2,0,0
4382787,1983,8530,1981,"US","AZ",324020,2,30,433,3,39,3,13,0.6667,0,0,13.0769,35,0,0,0,0
4382788,1983,8530,1981,"US","MI",,1,10,433,3,39,6,5,0.6667,0.64,0,10.6,19.3333,,,,
4382789,1983,8530,1981,"IT","",,5,6,433,3,39,5,3,0.8,0.4444,0.375,13,10.6,,,,
4382790,1983,8530,1980,"DE","",744035,3,34,433,3,39,1,2,1,0,0,4,3,0,0,1,1
4382791,1983,8530,1982,"US","MI",,1,3,433,3,39,2,5,0.5,0,0,7.8,23,,,,
4382792,1983,8530,1981,"CA","",141925,3,11,433,3,39,3,1,1,0,0.4444,6,7.6667,0,0,0,0
4383337,1983,8537,1980,"US","AZ",640410,2,11,623,3,39,28,6,0.9643,0.2778,0.0713,13,7.8571,0.1111,0.0714,0,0
4383338,1983,8537,1981,"SU","",,1,2,623,3,39,1,0,1,,0,,7,,,,
4383826,1983,8537,1981,"US","CA",68240,3,43,433,3,39,7,18,1,0.7284,0.7755,7.0556,8.7143,0,0,0.0588,0.0556
4384373,1983,8544,1981,"SU","",,1,3,623,3,39,1,7,1,0.2449,0,7.2857,11,,,,
4384374,1983,8544,1981,"SU","",,1,5,623,3,39,3,0,1,,0.4444,,6.6667,,,,
4384851,1983,8544,1981,"US","LA",,1,3,433,3,39,1,3,0,0,,12,42,,,,
4384852,1983,8544,1982,"JP","",511490,3,6,433,3,39,1,1,0,0,,11,67,0,0,0,0
4384853,1983,8544,1982,"US","DE",142350,2,10,433,3,39,1,13,1,0.4852,0,10.6154,1,1,1,0,0
4384854,1983,8544,1981,"US","FL",,1,10,433,3,39,1,6,1,0.2778,0,5.5,1,,,,
4385404,1983,8551,1981,"US","MN",298030,3,3,623,3,39,1,19,1,0.2825,0,10.6842,8,0,0,0,0
4385405,1983,8551,1980,"FR","",,1,5,623,3,39,10,16,0.9,0,0.1975,9,8.8,,,,
4385813,1983,8551,1982,"DE","",291840,3,9,351,3,39,2,14,0.5,0,0,8,27,0,0,0.25,0.0714
4385890,1983,8551,1982,"US","OR",381300,2,8,433,3,39,3,4,1,0,0.4444,10.75,5.6667,0,0,0,0
4385891,1983,8551,1981,"US","NY",,1,11,433,3,39,9,8,0.4444,0.5313,0.625,10.375,24.4444,,,,
4386831,1983,8558,1981,"CH","",,1,9,351,3,39,2,2,1,0.5,0.5,8.5,4.5,,,,
4386832,1983,8558,1981,"IT","",,1,5,351,3,39,6,5,0.6667,0,0,12,18.3333,,,,
4386908,1983,8558,1981,"US","CA",,1,8,433,3,39,7,18,1,0,0.2449,10.8889,6.5714,,,,
4386909,1983,8558,1982,"CA","",44955,3,7,433,3,39,2,8,0,0,,10.625,26.5,0,0,0,0
4386910,1983,8558,1981,"IT","",670239,3,9,433,3,39,8,6,1,0.4444,0.7188,11.3333,10.625,0,0,0.3333,0.1667
4386911,1983,8558,1981,"US","CA",,1,21,433,3,39,3,3,0.6667,0.4444,0,9.3333,19,,,,
4386912,1983,8558,1982,"JP","",323330,3,18,433,3,39,4,10,1,0.64,0.625,6.8,3.25,0,0,0,0
4387472,1983,8565,1980,"US","TX",364095,2,18,623,3,39,8,3,0.75,0.4444,0.5,6.6667,14.875,0,0,0,0
4387974,1983,8565,1981,"US","FL",597270,6,13,351,3,39,3,8,1,0.5625,0.4444,8,12,0,0,0,0
4388735,1983,8572,1980,"US","CA",509700,2,34,623,3,39,7,29,1,0.6587,0.2778,12.2414,6.5714,0,0,0.0345,0.0345
4389102,1983,8572,1980,"US","FL",,1,11,351,3,39,2,3,1,0,0.5,5.6667,12.5,,,,
4389192,1983,8572,1981,"GB","",,1,5,433,3,39,2,4,1,0.375,0.5,6.5,8.5,,,,
4389737,1983,8579,1981,"US","CA",206355,2,28,623,3,39,40,10,1,0.72,0.6725,10,11.3,0,0,0,0
4390255,1983,8579,1982,"JP","",401785,3,5,351,3,39,3,17,1,0.2076,0.4444,10.7647,11.3333,0,0,0.2353,0.2353
4390256,1983,8579,1981,"DE","",,1,8,351,3,39,0,0,,,,,,,,,
4391498,1983,8586,1979,"US","MD",,1,46,351,3,39,4,4,0.25,0.625,0,14.75,29.75,,,,
4391588,1983,8586,1981,"JP","",301745,3,1,433,3,39,6,1,1,0,0.5,10,9.6667,0.5,0.3333,0,0
4391589,1983,8586,1981,"US","CA",296210,2,8,433,3,39,13,10,0.6923,0.18,0,8,19.6154,0,0,0,0
4391590,1983,8586,1982,"US","PA",142350,2,2,433,3,39,4,30,0.5,0.1867,0.5,9.5333,19.5,1,0.25,0.1667,0.1333
4392725,1983,8593,1980,"US","DC",,1,4,351,3,39,8,4,1,0,0.2188,7.25,10.125,,,,
4392825,1983,8593,1981,"US","MO",421645,2,27,433,3,39,2,2,1,0,0.5,10,9,0.5,0.5,0,0
4392826,1983,8593,1982,"US","IL",,1,5,433,3,39,2,3,1,0,0,4,11.5,,,,
4392827,1983,8593,1981,"US","MD",,1,8,433,3,39,3,6,0.6667,0.5,0,7.6667,23,,,,
4392828,1983,8593,1981,"SE","",,1,1,433,3,39,2,9,1,0.642,0.5,10.1111,11,,,,
4392829,1983,8593,1981,"US","IL",,1,15,433,3,39,8,7,0.25,0.2449,0,8,38.75,,,,
4394074,1983,8600,1980,"US","CA",,1,10,351,3,39,2,4,1,0.625,0,5.5,4,,,,
4395097,1983,8607,1980,"US","NY",55420,2,5,351,3,39,4,3,0.75,0,0,14.3333,15.75,0,0,0,0
4395783,1983,8614,1981,"GB","",609340,3,2,623,3,39,10,15,0.8,0.1244,0.2188,13.2667,12.8,0,0,0,0
4396258,1983,8614,1980,"US","NY",55420,2,15,351,3,39,4,1,0.5,0,0,14,21.25,0,0,0,0
4396259,1983,8614,1981,"US","MI",,1,7,351,3,39,6,8,1,0.7188,0.5,9.5,8.6667,,,,
4396260,1983,8614,1980,"JP","",578990,3,4,351,3,39,4,3,0.75,0,0.4444,7,16,0,0,0.5,0.3333
4396261,1983,8614,1980,"US","FL",,1,10,351,3,39,1,3,1,0.4444,0,12.3333,6,,,,
4396264,1983,8614,1982,"DE","",606390,3,3,351,3,39,0,0,,,,,,,,,
4396373,1983,8614,1982,"US","IN",,1,16,433,3,39,5,7,1,0.4898,0.32,8.2857,10.4,,,,
4396374,1983,8614,1982,"SE","",,1,3,433,3,39,2,2,1,0,0,12.5,11.5,,,,
4396375,1983,8614,1982,"US","WA",,1,5,433,3,39,1,4,1,0.5,0,12.25,10,,,,
4396378,1983,8614,1982,"US","CA",499800,2,15,433,3,39,8,4,0.75,0.5,0.6667,5.25,17.25,0,0,0,0
4397048,1983,8621,1981,"GB","",99120,3,11,623,3,39,7,25,0.4286,0.4384,0.6667,12.76,22.7143,0,0,0.125,0.08
4397049,1983,8621,1981,"US","CA",206355,2,28,623,3,39,40,27,1,0.7791,0.6725,11.1852,11.3,0,0,0,0
4397531,1983,8621,1981,"US","MA",256580,2,10,351,3,39,3,10,0.6667,0.6,0.5,10.2,15.3333,0.5,0.3333,0,0
4397634,1983,8621,1980,"GB","",,1,7,433,3,39,13,5,0.7692,0,0.48,9,17.0769,,,,
4398812,1983,8628,1980,"US","NY",,1,14,351,3,39,9,2,0.7778,0,0.5714,7.5,15.6667,,,,
4398884,1983,8628,1981,"US","AZ",324020,2,3,433,3,39,8,13,0.75,0.142,0.2778,12.8462,14.25,0,0,0,0
4398885,1983,8628,1981,"DE","",744035,3,12,433,3,39,11,21,1,0.254,0.5785,8.1429,6.4545,0.1111,0.0909,0.3158,0.2857
4398886,1983,8628,1981,"DE","",512710,3,12,433,3,39,6,5,0.5,0,0.4444,10.8,23.1667,0,0,0.25,0.2
4398887,1983,8628,1981,"US","NJ",,1,7,433,3,39,7,4,0.1429,0.375,0,11.25,62.5714,,,,
4400067,1983,8635,1981,"US","NJ",,1,4,351,3,39,2,3,0.5,0.4444,0,11,18,,,,
4400070,1983,8635,1982,"JP","",578990,3,7,351,3,39,5,5,1,0.56,0.48,4.4,4.8,0.5,0.4,0.2,0.2
4400157,1983,8635,1982,"US","MS",,1,4,433,3,39,2,1,0.5,0,0,12,20.5,,,,
4400158,1983,8635,1981,"FR","",373245,3,8,433,3,39,6,1,0.3333,0,0.5,12,64.6667,0,0,0,0
4400159,1983,8635,1981,"US","CA",499800,2,4,433,3,39,2,8,1,0.8125,0,9.625,1,0,0,0.125,0.125
4400160,1983,8635,1981,"US","MA",,4,15,433,3,39,2,2,1,0,0,2,8.5,,,,
4400833,1983,8642,1981,"US","CA",,1,8,623,3,39,14,65,0.9286,0.6116,0.497,9.7538,10.5,,,,
4401371,1983,8642,1980,"US","TX",,1,6,351,3,39,1,4,1,0.5,0,8,2,,,,
4401372,1983,8642,1979,"US","MA",556775,2,19,351,3,39,1,6,1,0.5,0,8.5,7,0,0,0,0
4402577,1983,8649,1981,"FR","",180585,3,9,351,3,39,4,5,0.75,0,0,5,16.5,0.5,0.25,0.2,0.2
4402578,1983,8649,1981,"FR","",180585,3,8,351,3,39,0,5,,0.32,,5.8,,,,0,0
4402579,1983,8649,1981,"US","NY",345865,2,11,351,3,39,9,58,0.7778,0.5006,0.6122,7.5517,11.1111,0,0,0.0357,0.0172
4402580,1983,8649,1980,"US","FL",,1,15,351,3,39,3,6,0.3333,0.6667,0,13.1667,32.3333,,,,
4402669,1983,8649,1979,"US","MD",408915,2,12,433,3,39,3,4,1,0,0.6667,8.5,10.3333,1,0.3333,0,0
4402670,1983,8649,1981,"US","CA",,1,3,433,3,39,2,2,0,0,,4,44.5,,,,
4402671,1983,8649,1982,"US","LA",,1,14,433,3,39,2,3,0,0,,10.3333,30.5,,,,
4403353,1983,8656,1981,"US","TX",,1,8,623,3,39,31,14,0.9677,0,0.1867,5.4286,6.5161,,,,
4403354,1983,8656,1981,"US","CA",,1,13,623,3,39,2,15,1,0.3467,0,5.9333,6,,,,
4403840,1983,8656,1981,"US","MA",,1,19,351,3,39,1,3,0,0.4444,,10,32,,,,
4403841,1983,8656,1980,"DE","",89990,3,2,351,3,39,1,0,1,,0,,9,0,0,,
4403842,1983,8656,1981,"DE","",414175,3,6,351,3,39,1,3,1,0.4444,0,9.6667,15,0,0,0.5,0.3333
4403956,1983,8656,1981,"JP","",391600,3,3,433,3,39,9,17,1,0,0.3704,7.7059,6.7778,0,0,0.0714,0.0588
4403957,1983,8656,1982,"DE","",744035,3,18,433,3,39,1,10,1,0.34,0,6.3,1,0,0,0.125,0.1
4403958,1983,8656,1981,"DE","",744035,3,18,433,3,39,3,9,1,0.1975,0,9.1111,2.3333,1,0.6667,0.2222,0.2222
4403959,1983,8656,1981,"JP","",303510,3,10,433,3,39,5,21,1,0.4717,0.64,7.1905,9,0,0,0,0
4403960,1983,8656,1982,"CH","",,1,20,433,3,39,3,1,0.3333,0,0,2,30,,,,
4403961,1983,8656,1982,"US","TX",,1,5,433,3,39,2,4,0.5,0.375,0,10,27,,,,
4404691,1983,8663,1981,"IE","",258965,3,25,623,3,39,9,28,0.4444,0.1327,0.375,8.9286,19.4444,0,0,0.037,0.0357
4404693,1983,8663,1980,"AT","",550045,3,12,623,3,39,3,14,1,0.2449,0,9,9.6667,0,0,0.2,0.1429
4404694,1983,8663,1982,"US","NY",,1,14,623,3,39,9,4,1,0,0.1975,8.75,4,,,,
4405212,1983,8663,1980,"US","FL",,1,6,351,3,39,2,10,0.5,0.32,0,11.6,19.5,,,,
4405213,1983,8663,1980,"AT","",,1,4,351,3,39,6,4,0.6667,0.375,0.375,11.25,17.3333,,,,
4405214,1983,8663,1981,"FR","",181485,3,6,351,3,39,6,16,0.6667,0.2188,0,7.75,20.8333,0,0,0,0
4405215,1983,8663,1981,"JP","",578990,3,6,351,3,39,1,1,1,0,0,5,3,0,0,0,0
4405216,1983,8663,1981,"US","PA",385945,2,4,351,3,39,2,4,0.5,0,0,14.25,32,0,0,0,0
4405302,1983,8663,1982,"US","CA",,1,2,433,3,39,1,0,0,,,,74,,,,
4406022,1983,8670,1981,"US","CT",,4,3,623,3,39,7,11,1,0.314,0,9.7273,2,,,,
4406023,1983,8670,1982,"US","MA",,1,13,623,3,39,4,31,1,0.3413,0,5.6129,10,,,,
4406527,1983,8670,1981,"DE","",,1,9,351,3,39,6,1,0.1667,0,0,6,31.5,,,,
4406620,1983,8670,1982,"US","CA",296210,2,11,433,3,39,2,1,0.5,0,0,14,43,0,0,0,0
4406621,1983,8670,1981,"US","MO",637735,2,7,433,3,39,7,9,0.4286,0,0,10.6667,24.7143,0,0,0.7143,0.5556
4406622,1983,8670,1982,"KR","",,1,12,433,3,39,10,5,0.5,0,0,9,26.4,,,,
4406623,1983,8670,1981,"DE","",,1,11,433,3,39,2,19,1,0.1884,0,12.1053,8,,,,
4406624,1983,8670,1981,"BG","",155985,3,2,433,3,39,8,1,0.375,0,0.4444,11,46.125,0,0,0,0
4406625,1983,8670,1982,"US","CA",499800,2,22,433,3,39,5,9,1,0.5679,0.72,8.4444,7,0.4,0.4,0.1111,0.1111
4407022,1983,8677,1981,"DE","",209205,3,9,623,3,39,1,4,1,0,0,6.75,6,1,1,0,0
4407571,1983,8677,1980,"US","NY",55420,2,42,351,3,39,4,3,0.75,0,0,8,15.75,0,0,0,0
4407572,1983,8677,1980,"US","CA",260840,2,23,351,3,39,6,8,0.8333,0,0,9.375,14.1667,0.6,0.5,0,0
4408359,1983,8684,1981,"US","CT",399445,2,6,623,3,39,3,5,1,0,0,7,5,0,0,0,0
4408360,1983,8684,1981,"DE","",616995,3,6,623,3,39,6,11,1,0,0,8.0909,7.5,0,0,0,0
4408843,1983,8684,1980,"DE","",,1,8,351,3,39,1,2,1,0,0,10.5,13,,,,
4408844,1983,8684,1981,"US","MO",,1,10,351,3,39,8,1,0.75,0,0.5,16,20.25,,,,
4408845,1983,8684,1980,"US","CA",,1,3,351,3,39,9,4,1,0.625,0.7901,12.75,7.8889,,,,
4408846,1983,8684,1981,"US","CA",,4,30,351,3,39,1,15,1,0,0,9.2,5,,,,
4408847,1983,8684,1980,"JP","",578990,3,5,351,3,39,3,4,1,0,0,9.75,8,1,0.3333,0.25,0.25
4408988,1983,8684,1982,"US","NY",,1,1,433,3,39,1,0,0,,,,30,,,,
4408989,1983,8684,1982,"US","CA",597695,2,9,433,3,39,2,5,1,0,0,7.4,6,0,0,0.3333,0.2
4408990,1983,8684,1982,"US","MI",,1,2,433,3,39,5,4,1,0,0,7.25,7.2,,,,
4408991,1983,8684,1981,"US","MO",,1,9,433,3,39,4,3,0.25,0.6667,0,12.6667,63.75,,,,
4409690,1983,8691,1981,"US","MN",,1,5,623,3,39,7,3,1,0.4444,0.2449,12,2.8571,,,,
4409691,1983,8691,1981,"US","NY",,1,5,623,3,39,3,21,1,0,0,8.9048,3,,,,
4410242,1983,8691,1981,"DE","",89990,3,6,351,3,39,3,2,0.6667,0,0,11,15,1,0.3333,0,0
4410243,1983,8691,1980,"DE","",,1,5,351,3,39,1,7,1,0.449,0,12.5714,5,,,,
4410244,1983,8691,1981,"US","MA",464535,2,10,351,3,39,5,1,1,0,0.72,17,8,0,0,0,0
4410245,1983,8691,1980,"US","NJ",,1,31,351,3,39,0,12,,0,,10.5833,,,,,
4410617,1983,8691,1982,"US","NY",635240,2,19,433,3,39,8,0,1,,0,,7.875,0.5714,0.5,,
4411027,1983,8698,1982,"US","NJ",599715,2,17,623,3,39,14,16,1,0.5,0.7143,7.75,9.3571,0,0,0,0
4411501,1983,8698,1980,"FR","",180585,3,8,351,3,39,3,1,0.3333,0,0,9,26.6667,0,0,0,0
4411502,1983,8698,1980,"DE","",89990,3,6,351,3,39,1,5,1,0,0,10.4,7,0,0,0.5,0.2
4411622,1983,8698,1981,"US","FL",,1,9,433,3,39,5,3,0.8,0.6667,0.75,9,17.6,,,,
4411623,1983,8698,1981,"SE","",,1,4,433,3,39,9,3,0.3333,0.4444,0.6667,7.6667,42.1111,,,,
4411624,1983,8698,1981,"JP","",401785,3,1,433,3,39,4,4,1,0,0.375,5.5,4,0,0,0.5,0.25
4411625,1983,8698,1982,"US","PA",142350,2,3,433,3,39,16,27,1,0.6996,0.6406,6.1481,7.8125,0,0,0.25,0.2222
4411626,1983,8698,1981,"DE","",57280,3,10,433,3,39,2,36,0,0.6775,,10.9167,23.5,0,0,0,0
4412359,1983,8705,1982,"US","MI",,1,1,623,3,39,9,20,1,0.095,0,3.45,4.6667,,,,
4412728,1983,8705,1980,"JP","",87490,3,20,351,3,39,7,5,0.8571,0.72,0.4444,10.4,8.2857,0.5,0.4286,0.2,0.2
4412729,1983,8705,1980,"DE","",419960,3,12,351,3,39,4,3,0.5,0,0.5,11.6667,20.5,0,0,0,0
4412818,1983,8705,1981,"GB","",185195,3,4,433,3,39,5,1,1,0,0.32,13,9.4,0,0,0,0
4412819,1983,8705,1982,"US","GA",,1,14,433,3,39,2,9,0,0.1975,,9.6667,45,,,,
4412820,1983,8705,1982,"US","OR",381300,2,2,433,3,39,2,5,0.5,0.56,0,8.8,14.5,1,0.5,0,0
4412821,1983,8705,1982,"US","IA",,1,6,433,3,39,3,0,0.6667,,0,,29.6667,,,,
4412822,1983,8705,1982,"US","NY",,1,14,433,3,39,15,14,0.3333,0,0,8.5,41.8667,,,,
4412823,1983,8705,1981,"JP","",358975,3,11,433,3,39,6,6,1,0.7778,0.5,12.3333,10.5,0,0,0,0
4412824,1983,8705,1981,"US","CA",,1,12,433,3,39,2,0,0.5,,0,,30.5,,,,
4412825,1983,8705,1981,"US","WA",,1,30,433,3,39,4,5,0.75,0,0.4444,8,18.25,,,,
4413359,1983,8712,1982,"JP","",318045,3,3,623,3,39,4,20,1,0.715,0.375,9.9,9,0,0,0,0
4413360,1983,8712,1981,"US","CA",,1,7,623,3,39,2,6,1,0,0,9.6667,7.5,,,,
4413890,1983,8712,1981,"US","CA",,1,19,351,3,39,9,1,1,0,0.3704,17,9.6667,,,,
4413891,1983,8712,1980,"US","NY",618625,2,3,351,3,39,2,10,0,0.18,,11.9,51,0,0,0,0
4413978,1983,8712,1982,"US","CA",,1,3,433,3,39,3,10,1,0,0,7.2,6.3333,,,,
4413979,1983,8712,1979,"US","MI",67600,3,10,433,3,39,13,8,0.3846,0.2188,0.48,14.25,32.4615,0,0,0,0
4414694,1983,8719,1982,"GB","",,1,3,623,3,39,5,4,0.6,0.625,0.6667,9,16,,,,
4415243,1983,8719,1981,"DE","",89990,3,7,351,3,39,1,2,0,0.5,,11.5,41,0,0,1,1
4415330,1983,8719,1981,"US","CA",555875,2,1,433,3,39,8,19,0.875,0.0997,0,9.8421,12.25,0,0,0,0
4416028,1983,8726,1981,"SE","",,1,10,623,3,39,4,47,1,0.6582,0.375,11.7021,13.25,,,,
4416029,1983,8726,1981,"US","MN",,1,42,623,3,39,5,5,1,0.32,0.32,9,8.4,,,,
4416625,1983,8726,1980,"US","WA",408915,2,13,433,3,39,2,6,1,0,0,9.3333,3,0,0,0,0
4416626,1983,8726,1981,"US","NY",,1,14,433,3,39,1,12,1,0.4167,0,10.75,3,,,,
4416627,1983,8726,1977,"US","CA",,1,4,433,3,39,4,8,0.75,0,0,11.125,34,,,,
4416628,1983,8726,1981,"US","CO",566370,2,6,433,3,39,6,2,0.3333,0.5,0,4.5,23.5,0.5,0.1667,0.5,0.5
4416629,1983,8726,1982,"US","CA",,1,8,433,3,39,17,36,0.8824,0.1559,0,8.75,7.8824,,,,
4417360,1983,8733,1981,"US","MD",,1,10,623,3,39,12,5,1,0.32,0.5139,9.2,11.0833,,,,
4417790,1983,8733,1979,"US","CT",25915,2,13,351,3,39,11,18,1,0.7963,0.6612,13.2222,5.2727,0.3,0.2727,0,0
4417873,1983,8733,1981,"US","MA",,1,4,433,3,39,11,9,0.1818,0.3704,0,10.1111,30.2727,,,,
4417874,1983,8733,1982,"SE","",,1,2,433,3,39,1,8,1,0.2188,0,11.375,15,,,,
4417875,1983,8733,1981,"JP","",301745,3,1,433,3,39,8,4,0.75,0.625,0.6667,13.5,20.375,0,0,0,0
4417876,1983,8733,1981,"US","FL",,1,10,433,3,39,3,5,1,0,0,11,7.6667,,,,
4418431,1983,8740,1981,"US","TX",,1,46,623,3,39,6,43,1,0.0898,0.2778,5.2093,2.1667,,,,
4418990,1983,8740,1981,"US","CT",221500,2,9,351,3,39,1,10,0,0.5,,9.7,65,0,0,0,0
4418991,1983,8740,1980,"US","IL",,1,6,351,3,39,9,51,1,0.4329,0.6173,11.4706,11.3333,,,,
4418992,1983,8740,1982,"US","CA",637750,2,7,351,3,39,1,5,1,0,0,10.2,2,1,1,0,0
4419077,1983,8740,1983,"US","FL",,1,14,433,3,39,3,1,1,0,0,13,18.6667,,,,
4419078,1983,8740,1982,"US","CA",,1,7,433,3,39,2,17,0.5,0,0,9.3529,29,,,,
4420227,1983,8747,1981,"DE","",,1,8,351,3,39,1,1,1,0,0,2,6,,,,
4420228,1983,8747,1980,"US","CA",260840,2,5,351,3,39,5,8,1,0.2188,0.64,12.625,7.2,0.4,0.4,0,0
4420229,1983,8747,1982,"GB","",107500,3,8,351,3,39,1,1,1,0,0,7,4,0,0,0,0
4420305,1983,8747,1982,"US","NJ",,1,4,433,3,39,2,3,1,0,0,5.3333,12,,,,
4421391,1983,8754,1980,"JP","",87490,3,9,351,3,39,5,14,1,0.1327,0.32,11,5.6,0.6,0.6,0.2143,0.2143
4421392,1983,8754,1979,"GB","",,1,17,351,3,39,1,8,0,0.2188,,12.125,21,,,,
4421393,1983,8754,1981,"US","PA",597270,6,8,351,3,39,9,5,0.4444,0,0,9,24.3333,0,0,0,0
4421394,1983,8754,1981,"DE","",,1,6,351,3,39,2,4,1,0.375,0.5,9.5,4.5,,,,
4421483,1983,8754,1981,"DE","",555875,2,1,433,3,39,4,1,1,0,0.375,10,13.25,0,0,0,0
4422187,1983,8761,1980,"AT","",550045,3,4,623,3,39,2,2,0.5,0.5,0,11.5,18.5,0,0,0.5,0.5
4422735,1983,8761,1981,"JP","",417745,3,8,351,3,39,1,1,1,0,0,3,2,0,0,0,0
4422736,1983,8761,1981,"JP","",578990,3,4,351,3,39,2,1,1,0,0,14,7,0,0,0,0
4422849,1983,8761,1981,"US","NY",,1,30,433,3,39,1,3,1,0,0,4.6667,8,,,,
4423525,1984,8768,1981,"IT","",532435,3,1,623,3,39,3,4,1,0,0.4444,8.75,7,0,0,0,0
4423930,1984,8768,1981,"US","OH",424145,2,5,351,3,39,5,1,0.8,0,0.75,12,15.6,1,0.6,0,0
4423931,1984,8768,1980,"US","MA",,1,17,351,3,39,4,9,0.75,0.4938,0.6667,9.4444,21,,,,
4423932,1984,8768,1980,"JP","",401785,3,2,351,3,39,3,2,1,0.5,0,14.5,4,0.3333,0.3333,0,0
4424029,1984,8768,1982,"CA","",55570,2,11,433,3,39,3,4,1,0,0,6,9.3333,0,0,0,0
4424030,1984,8768,1981,"US","NY",364425,2,10,433,3,39,5,12,1,0.5833,0.56,7.1667,10,0,0,0.25,0.1667
4424031,1984,8768,1982,"BE","",,1,15,433,3,39,2,6,1,0,0,9.5,5.5,,,,
4424032,1984,8768,1981,"US","MI",233655,2,29,433,3,39,9,9,0.6667,0,0,10.6667,32.4444,0,0,0,0
4424033,1984,8768,1982,"US","PA",,1,14,433,3,39,4,7,0.25,0,0,7.7143,46.75,,,,
4424034,1984,8768,1983,"US","NY",,1,31,433,3,39,3,3,1,0,0.4444,7.3333,14,,,,
4424035,1984,8768,1981,"US","FL",,1,5,433,3,39,5,0,0.6,,0,,23,,,,
4424036,1984,8768,1982,"US","NY",,1,15,433,3,39,1,17,0,0.3114,,11.3529,28,,,,
4424037,1984,8768,1982,"JP","",401785,3,2,433,3,39,5,11,1,0,0.48,9.0909,5.6,0,0,0,0
